28.20862166105375,35.19065000096628,8.336285913840541
28.36797611384952,35.19065000096628,8.345401147894911
28.615193702797427,35.19065000096628,8.359542241200321
28.53660101085304,35.19065000096628,8.35504666062841
28.265891371798592,35.19065000096628,8.339561798564857
28.265891371798592,35.64941823584229,8.249825023362453
28.324762614415366,35.64941823584229,8.252872787592723
28.226542362348734,35.64941823584229,8.247787925143234
28.226542362348734,35.406560724179684,8.295075439811596
28.66409674376912,35.406560724179684,8.319126308260119
28.66409674376912,35.210544557242045,8.358357767975686
28.96653154476943,35.210544557242045,8.375657341027704
28.96653154476943,35.646946701555116,8.288314070256309
28.89318863807345,35.646946701555116,8.284118782650392
28.89318863807345,36.009263604004545,8.214293736770284
28.57715909856851,36.009263604004545,8.197932887510113
28.57715909856851,36.430018712365175,8.209576864378885
28.57715909856851,36.69634092201332,8.218417768909998
28.79666537991225,36.69634092201331,8.228310905393855
28.403590259334543,36.69634092201331,8.211573949579002
28.096067579172406,36.69634092201331,8.199448330300209
28.096067579172406,36.577332913323474,8.194686343840493
28.096067579172406,36.453766707100655,8.189741965664695
28.096067579172406,36.232413026288896,8.180884719480693
28.255946120107733,36.232413026288896,8.187479128727498
28.255946120107733,36.05067632985199,8.1824497473903
28.255946120107733,36.21392134172743,8.186967389848942
28.693573170565593,36.21392134172743,8.209623342251145
28.693573170565593,36.31680991583854,8.212470680651098
28.815029557604568,36.31680991583854,8.218758477808105
29.00543864011874,36.31680991583854,8.229577529337416
29.00543864011874,36.280074328312494,8.22856090868822
29.24471600263901,36.280074328312494,8.283253492548928
29.635032088704058,36.280074328312494,8.382844661983647
29.635032088704058,36.65573128571047,8.382865532244194
29.17730704993076,36.65573128571047,8.278241489231625
29.501317528903144,36.65573128571047,8.35230186045226
29.62207513101189,36.65573128571047,8.379903908596665
29.552721193290303,36.65573128571047,8.364051401635889
29.552721193290303,36.52399334675999,8.361245372139608
29.492981471801702,36.52399334675998,8.346750738813837
29.492981471801702,36.38586018788748,8.34605908978273
29.445360846016595,36.38586018788748,8.333782349593452
29.019299258870063,36.38586018788748,8.234656603636564
29.272618464159493,36.38586018788748,8.29255878766639
29.0001759382542,36.38586018788748,8.230285509750113
28.506647720231523,36.38586018788748,8.204704447315983
28.56778737750132,36.38586018788748,8.207869647372842
28.56778737750132,36.321062058800315,8.206076423948485
28.688899574424486,36.321062058800315,8.212346402383197
28.688899574424486,36.427770533817935,8.215299452720833
28.688899574424486,36.73301294440705,8.224291090177061
28.688899574424486,36.65384982094283,8.221555970912728
28.688899574424486,36.830699015982255,8.228199900645071
28.846426168373252,36.830699015982255,8.234605247304977
28.846426168373252,36.420484795228774,8.223252978959845
28.50140389879797,36.420484795228774,8.205391176063934
28.223247834603328,36.420484795228774,8.193424940714694
28.223247834603328,36.209876661411606,8.185162667125319
28.27606483282921,36.209876661411606,8.187897003123474
28.122172811178082,36.209876661411606,8.181012278674476
28.122172811178082,35.74872237802308,8.223048906042681
28.599972552614528,35.74872237802308,8.247784598656844
28.599972552614528,35.62199910365478,8.27245926757892
28.599972552614528,35.869939608753384,8.224182028009656
28.70917414599117,35.869939608753384,8.229835394498764
28.70917414599117,36.30239835575308,8.212879517635074
28.63760437752503,36.30239835575308,8.209174350721582
28.63760437752503,35.97279883409969,8.206102199240418
28.37799968840252,35.97279883409969,8.192662464484545
28.37799968840252,36.071859977435196,8.189354696884141
28.81105367368457,36.071859977435196,8.211773901702191
28.81105367368457,36.06292152769307,8.211526539044028
28.81105367368457,36.32284041419752,8.218719534309153
29.082285422233973,36.32284041419752,8.24730959372421
29.261434797673637,36.32284041419752,8.288258483065956
29.261434797673637,36.43042952168498,8.291235904026564
29.261434797673637,36.7051756353023,8.29883922797481
29.261434797673637,36.677786440252305,8.298081259390997
29.397559829635902,36.677786440252305,8.32919590244674
29.067495799739383,36.677786440252305,8.253751846877172
28.87967635546316,36.677786440252305,8.23209490686987
28.87967635546316,36.870834383914044,8.237437315662767
28.87967635546316,36.52671809924328,8.227914241600786
29.034598690560713,36.52671809924328,8.242051757774682
29.034598690560713,36.68135451670838,8.246331165991613
29.193660586490967,36.68135451670838,8.282688579791973
29.193660586490967,36.70831829637932,8.283434775430589
29.156144325030883,36.70831829637932,8.27485953348361
29.156144325030883,36.50779105277129,8.269310142544
28.800589418559465,36.50779105277129,8.223296123793217
28.800589418559465,36.070579318103384,8.211196726248016
28.54128156000359,36.070579318103384,8.197772358410578
28.092859270760048,36.070579318103384,8.17455753649644
27.988457892802383,36.070579318103384,8.172714298890662
27.988457892802383,35.763491266864655,8.215898434035424
27.988457892802383,35.872602335177646,8.194653090590995
28.45814377898751,35.872602335177646,8.216321084948738
28.45814377898751,36.284911675851674,8.199399749155702
28.289360602404997,36.284911675851674,8.190661844104026
28.289360602404997,36.21852385247593,8.188824627479926
28.289360602404997,36.30163036023957,8.191275925787457
28.289360602404997,36.66236188272999,8.205710236928386
28.289360602404997,36.83864735164555,8.212764123681573
28.289360602404997,37.129600984772665,8.244972074626173
28.347214985662493,37.129600984772665,8.247253272958016
28.092229687643464,37.129600984772665,8.23810646563753
28.092229687643464,37.02768001521348,8.216947607926684
27.949944283572897,37.02768001521348,8.2231081361769
27.77084804563945,37.02768001521348,8.255757380352168
27.572652329321407,37.02768001521348,8.291888459436947
27.631122248369564,37.02768001521348,8.281229393194469
27.631122248369564,36.63542898056084,8.260122397739883
27.631122248369564,37.125610234469185,8.303065481763229
27.631122248369564,36.88583277338394,8.270380439516675
27.631122248369564,36.70472506870777,8.26296118128691
27.631122248369564,37.06786917285519,8.290190610808786
27.631122248369564,36.90810268234226,8.27129274860706
27.631122248369564,36.80828905105861,8.267203783387895
27.631122248369564,36.84349373770337,8.268645978580984
27.631122248369564,36.51941837787072,8.255476249474794
27.631122248369564,36.06664388814662,8.237358931042975
27.312289196208493,36.06664388814662,8.295178667386281
27.629215080944352,36.06664388814662,8.237704792041203
27.21110028437603,36.06664388814662,8.313529074169274
27.67948548316977,36.06664388814662,8.228588355138427
27.67948548316977,35.80722265502816,8.262739247827575
27.67948548316977,35.73721236454431,8.276110163155632
27.824202835401657,35.73721236454431,8.25019026123844
27.647712737678777,35.73721236454431,8.281872087004935
27.647712737678777,35.76762798368078,8.276063159984155
27.85309929053723,35.76762798368078,8.23913535642834
27.85309929053723,35.54392166623924,8.282693884616336
27.586051434746206,35.54392166623924,8.330126924761938
27.56940574736225,35.54392166623924,8.333083531755076
27.293870194223985,35.54392166623924,8.382956348591167
27.030377948331104,35.54392166623924,8.43074014039935
26.59320991766684,35.54392166623924,8.604879474513604
26.924317569101266,35.54392166623924,8.46762243979563
26.924317569101266,35.46433515487168,8.482822269669164
26.815382151237348,35.46433515487168,8.527980248855055
26.815382151237348,35.31318987867349,8.556846729429765
26.36158186110975,35.31318987867349,8.74496464789897
26.747144089079995,35.31318987867349,8.58513406747841
26.747144089079995,35.2215014744528,8.6026451773585
27.099547650207345,35.2215014744528,8.47977377363183
27.099547650207345,35.38617015912875,8.448324524888992
27.03472609015211,35.38617015912875,8.460079785161891
27.018881576542018,35.38617015912875,8.462953156016052
27.018881576542018,35.0274308899495,8.531466975340251
27.322637582827227,35.0274308899495,8.477481961663491
27.322637582827227,34.73162066919665,8.596033297271674
27.322637582827227,34.757805379914146,8.584987826934423
27.322637582827227,34.72428476635897,8.59912779382979
27.322637582827227,34.613846001606845,8.645714067526413
27.322637582827227,34.779526143908235,8.575825378779562
27.393639860154856,34.779526143908235,8.563213954280627
27.549473220741422,34.779526143908235,8.53553483277324
27.549473220741422,34.7768168602534,8.536677687188078
27.757979448311477,34.776816860253405,8.499642811047085
27.757979448311477,34.98907261856682,8.410107176773492
27.757979448311477,34.93063362185083,8.434758440319202
27.757979448311477,34.71521491316887,8.525936288965902
28.20299811261325,34.71521491316887,8.496303325627835
28.20299811261325,34.28267928544728,8.68187451852486
28.665492597821327,34.28267928544728,8.709125151636359
28.665492597821327,34.70875831174885,8.525528554840056
28.665492597821327,34.476456540051416,8.625586033181225
28.665492597821327,34.21275422973412,8.739270472479806
28.376778836989093,34.21275422973412,8.722155809451433
28.247437541216623,34.21275422973412,8.714488586779336
28.247437541216623,34.588513924294055,8.55320395734133
28.733032079592686,34.588513924294055,8.58128075925769
28.733032079592686,34.50463037541568,8.617443712131097
28.821990461709795,34.50463037541568,8.622717076064617
28.821990461709795,34.95483062799426,8.428907737241255
28.664799723895026,34.95483062799426,8.419916269847512
28.664799723895026,35.19915865151683,8.360676799857334
29.067735714476946,35.19915865151683,8.397313061250115
28.79768239113766,35.19915865151683,8.368277821306279
28.425886401944084,35.19915865151683,8.347010718928418
28.594848067972446,35.19915865151683,8.356675495186908
28.271920004879014,35.19915865151683,8.3382036870499
28.543122340909935,35.19915865151683,8.353716731873204
28.543460987143636,35.19915865151683,8.353736102776418
28.543460987143636,35.07993918137126,8.377597164409233
28.543460987143636,35.283707256019454,8.336814206876845
28.849260217701406,35.283707256019454,8.35430622866398
29.136024124757522,35.283707256019454,8.397996122386106
29.136024124757522,35.634108821728745,8.327865351418787
28.692986813081177,35.634108821728745,8.27523646267898
28.84504833909636,35.634108821728745,8.283934534028573
28.84504833909636,35.34305531260443,8.34218714755875
28.84504833909636,35.27701716713043,8.355404286146497
28.84504833909636,35.345343846065234,8.34172911131777
28.84504833909636,35.21278941656252,8.368259085056161
28.84504833909636,35.27159198922178,8.356490102953845
28.804746356406493,35.27159198922178,8.354184789242002
28.804746356406493,35.59392065838304,8.289672640081392
28.804746356406493,35.37987678733119,8.332512236609194
28.804746356406493,34.9890495679342,8.413240371152428
28.758735175428598,34.9890495679342,8.410608485589313
29.200015190821354,34.9890495679342,8.477927892754533
29.200015190821354,34.53360540012821,8.674273972493207
28.706978384755782,34.53360540012821,8.603407881226065
28.706978384755782,34.17119475590821,8.759646371645106
28.331493280175945,34.17119475590821,8.737387990130717
28.044643022841594,34.17119475590821,8.720646768227507
28.044643022841594,34.57086277586866,8.549176797955855
27.803052661016064,34.57086277586866,8.580186544021256
28.22893275154628,34.57086277586866,8.55971835472749
28.22893275154628,34.10627336009128,8.759296502583322
28.22893275154628,33.62056774264182,9.052164800531912
27.82161754830156,33.62056774264182,9.067108866004352
27.82161754830156,33.93569713748827,8.863129586326847
27.82161754830156,34.08294754047946,8.7863535144141
28.126305158176436,34.08294754047946,8.763268812242982
28.126305158176436,33.830529675017296,8.909372405711679
28.126305158176436,34.19287042883255,8.716018388400393
28.13716475589202,34.19287042883255,8.71663956824932
28.10763236964622,34.19287042883255,8.714950286223676
28.454495539637893,34.19287042883255,8.735334863390623
28.53590564227033,34.19287042883255,8.740160772864572
28.533646231623194,34.19287042883255,8.74002683726082
28.82237682736401,34.19287042883255,8.75714249824574
29.111228154057503,34.19287042883255,8.797420904380647
29.111228154057503,34.60556274776979,8.619505531455934
29.47134832357668,34.60556274776979,8.715823271995534
29.34641368799271,34.60556274776979,8.682408254362244
29.34641368799271,34.62027863482775,8.676064103008574
29.735782581816277,34.62027863482775,8.779658258177422
29.735782581816277,34.49494039563989,8.833099725925866
29.735782581816277,34.46294233255954,8.846742996065935
29.735782581816277,34.84385586396512,8.683818551674443
30.11364759260111,34.84385586396512,8.800689903500949
29.960115809491146,34.84385586396512,8.74326869094608
29.960115809491146,34.912848571235,8.713851718405762
29.960115809491146,34.91115067211527,8.714575665236634
29.756583003119438,34.91115067211527,8.660370434909382
29.756583003119438,34.50515693616628,8.834208491697861
29.756583003119438,34.09179763076495,9.01045580561627
29.332120382380438,34.09179763076495,8.898937165732132
29.332120382380438,33.75552953803862,9.096609416410525
29.63851467805241,33.75552953803862,9.177108083318126
29.1500953011728,33.75552953803862,9.048786148849924
28.842207867988527,33.75552953803862,9.000414887487361
28.842207867988527,34.14035672027081,8.780957194887264
29.266619915932832,34.14035672027081,8.86102376621749
29.266619915932832,34.322859196135866,8.782942657528455
29.266619915932832,34.368345653013286,8.76333303659049
29.660168380402634,34.368345653013286,8.867210895574306
30.07592395610496,34.368345653013286,8.987855135000522
30.46534510435154,34.368345653013286,9.147417391840031
30.321634674969207,34.36834565301329,9.089346684559558
30.697539929771384,34.368345653013286,9.240239827444693
30.697539929771384,33.92546111606658,9.439162613945257
31.046363584785542,33.92546111606658,9.576102008981497
30.57319568250147,33.92546111606658,9.389454633312388
30.57319568250147,34.01833352441193,9.335116956967244
30.97939448873112,34.01833352441193,9.497499397944416
30.97939448873112,34.15018110981246,9.443035006281654
30.780659692719066,34.15018110981246,9.363588585493078
30.960255328635586,34.15018110981246,9.435383916502703
30.960255328635586,34.009192181979984,9.493624468745308
30.960255328635586,33.76472079281829,9.63623623103517
30.9001540255604,33.76472079281829,9.614913490730155
30.81605493556707,33.76472079281829,9.585076815582322
30.81605493556707,34.26382562348985,9.3307932655923
30.61086987216285,34.26382562348985,9.248768279460766
31.01737560589991,34.26382562348985,9.411980500991717
31.495320461315643,34.26382562348985,9.617298032143692
31.12205346904005,34.26382562348985,9.458086389201108
30.9948598653311,34.26382562348985,9.402272503119699
30.9948598653311,34.656603912072555,9.240021291002224
30.9948598653311,35.0549902880571,9.085643627049592
30.9948598653311,35.07727222012771,9.080595989567977
30.9948598653311,34.67692280508597,9.231627840762883
31.333317377616186,34.67692280508597,9.380493971696193
31.093038238436343,34.67692280508597,9.274661823448735
30.676873127899196,34.676922805085965,9.1045084843112
30.676873127899196,34.770145617371426,9.064760328054552
30.676873127899196,34.88834743015911,9.014361675521766
30.52720840741667,34.88834743015911,8.952542213732297
30.52720840741667,34.57684685239245,9.085359207079291
30.52720840741667,34.90347613019645,8.946091668867775
30.356555961204265,34.90347613019645,8.875603164002403
30.356555961204265,35.04240866147001,8.824840463317196
30.52894480418349,35.04240866147001,8.896046192076293
30.412435838635673,35.04240866147001,8.847921814329872
30.412435838635673,35.245867088330904,8.80183135960094
30.412435838635673,34.874730691646135,8.910940937613285
30.412435838635673,34.77007475599615,8.955563926143855
30.412435838635673,34.85928163731983,8.917528074498826
30.3458443822802,34.85928163731983,8.890022273676829
30.3458443822802,35.09539126068725,8.808413600394198
30.3458443822802,35.441274030968174,8.731655966769752
30.003365266228965,35.441274030968174,8.595924985975442
30.003365266228965,35.327950898954256,8.619700292395095
30.003365266228965,35.077226855594425,8.67230244741603
29.86854308395873,35.077226855594425,8.635809261705036
29.86854308395873,35.04512716269878,8.642543809374233
30.287439808017588,35.04512716269878,8.79567599321912
29.826376234435774,35.04512716269878,8.631265863800824
30.188447710354783,35.04512716269878,8.754787010303206
30.188447710354783,35.444388807157424,8.668623191989663
30.152313755476435,35.444388807157424,8.65430261912623
30.570378431806947,35.444388807157424,8.822097903963748
30.102735740130434,35.444388807157424,8.634653909662319
29.694157987882225,35.444388807157424,8.512137279308545
29.28877075928758,35.444388807157424,8.4052152146369
29.61707899699428,35.444388807157424,8.491521732405655
29.61707899699428,35.583213739107705,8.462396122857555
29.61707899699428,35.46050072503003,8.488141435924065
29.61707899699428,35.17741741052688,8.54753259839014
29.61707899699428,34.724603055276276,8.70348104997899
29.61707899699428,34.54310325638907,8.781377267548653
29.61707899699428,34.69901015056681,8.714514381535384
29.61707899699428,34.99632967701637,8.58633725780724
29.205427423013184,34.99632967701637,8.476236927830255
29.205427423013184,35.19053220485153,8.43468077144905
29.067140868360113,35.19053220485153,8.398886239678037
28.916779496340787,35.19053220485153,8.376816826362385
28.560045143082945,35.19053220485153,8.356411264621684
28.52222825425863,35.19053220485153,8.354248100764044
28.52222825425863,35.16169846991905,8.36001899980837
28.13735167330656,35.16169846991905,8.33813590195373
28.13735167330656,34.9817893363868,8.378179592285445
27.885575090972978,34.9817893363868,8.390515938362674
27.885575090972978,34.994027886903744,8.38535336283666
27.885575090972978,34.551842549105636,8.574283503461228
27.885575090972978,34.518968313161594,8.588387569782535
28.170394852018116,34.518968313161594,8.578634261566258
28.170394852018116,34.72862249735499,8.48868611726758
28.170394852018116,35.096061746651664,8.353030573708438
28.170394852018116,34.76663703476919,8.472376702266228
28.170394852018116,34.5641921222037,8.559231845549114
28.170394852018116,34.858239866305624,8.433076247849321
28.399762269152806,34.858239866305624,8.446196293476842
28.399762269152806,34.5058735923182,8.59737234837194
28.399762269152806,34.20190518213267,8.728195366389077
28.38476953197603,34.20190518213267,8.727306611921975
28.38476953197603,33.8595064838763,8.905826767356341
28.38476953197603,34.107961909097284,8.767806402416987
28.810987198808718,34.107961909097284,8.793072159489162
28.810987198808718,34.10187941317548,8.795694378223514
28.810987198808718,33.615903950614474,9.089189647123963
28.810987198808718,33.213782504367984,9.349953341371423
28.810987198808718,32.71453790634248,9.726043772150916
28.810987198808718,32.94034691445796,9.538450924388428
28.89812582947796,32.94034691445796,9.543386195013642
28.89812582947796,32.67039677368252,9.766287530752603
28.89812582947796,32.82256695199188,9.64092699879814
29.21765634435426,32.82256695199188,9.69805723545006
29.714479039309072,32.82256695199188,9.818109968281636
29.953821171847398,32.82256695199188,9.870182517770234
29.953821171847398,32.84085424995421,9.855919961492644
29.485958186895576,32.84085424995421,9.747824555750855
29.485958186895576,32.65921698993007,9.89746060002942
29.20849149178975,32.65921698993007,9.830413270357354
29.20849149178975,32.361354404161666,10.07579783003991
29.440008338916922,32.361354404161666,10.128288727452944
29.440008338916922,32.697854670907276,9.854526815746734
29.210999754336694,32.697854670907276,9.799188952360183
29.210999754336694,32.832560272617584,9.6882160529704
29.210999754336694,32.65153077751718,9.837351409565024
29.187755058645372,32.65153077751718,9.831734538053478
29.187755058645372,32.5842653131796,9.887149038353135
28.761852911493996,32.5842653131796,9.831177171699633
28.520695584274,32.5842653131796,9.819670395499053
28.388198594410575,32.5842653131796,9.812166163484157
28.708748486472015,32.5842653131796,9.828812909593228
28.51413322452602,32.5842653131796,9.819298723130004
28.51413322452602,32.738884534417146,9.690047259044018
28.329837170821996,32.738884534417146,9.679609283450384
28.52937873989077,32.738884534417146,9.690910719297733
28.52937873989077,32.239899219149166,10.10452217595765
28.10937305318882,32.239899219149166,10.084241647753217
28.10937305318882,32.53115296270905,9.840772740884226
28.10937305318882,32.89795752389074,9.534148336837376
27.690240170231863,32.89795752389074,9.576127546561104
27.690240170231863,32.85824580003436,9.608801558715655
27.494472769071624,32.85824580003436,9.640095565093322
27.794890362501018,32.85824580003436,9.592072911530854
27.325088515819903,32.85824580003436,9.667172146128369
27.412619144459473,32.85824580003436,9.653180112548448
27.309557915106865,32.85824580003436,9.66965475924415
27.321693617501268,32.85824580003436,9.667714830809299
27.321693617501268,32.9961944704081,9.554213423799194
27.321693617501268,32.67060125900903,9.822105006274118
27.321693617501268,32.29964833982134,10.12760763270597
27.767010069161884,32.29964833982134,10.06228015456381
27.767010069161884,32.25235074217161,10.10181782455754
27.81460946479887,32.25235074217161,10.09483504081699
27.99923994934258,32.25235074217161,10.067749933364912
27.99923994934258,32.67253914661125,9.716500159688064
28.242586552735858,32.67253914661125,9.730128035603972
28.242586552735858,33.13972647354491,9.365783948287632
28.242586552735858,33.60896795029122,9.06052694820961
28.242586552735858,33.22980021690572,9.307373827930448
28.242586552735858,33.386390687372106,9.205449675023402
27.953691719614017,33.386390687372106,9.198471904308313
27.953691719614017,32.99311009333423,9.455724394951002
27.876373866971676,32.99311009333423,9.468083885649438
27.876373866971676,32.774555778914134,9.649245319598315
27.876373866971676,32.39663207756748,9.965164590959827
27.876373866971676,32.00344561662292,10.293842522003057
27.876373866971676,32.12034931243069,10.196118747951685
28.326475905007626,32.12034931243069,10.193976103898818
28.326475905007626,32.24869109718287,10.088245831467846
28.326475905007626,32.63478681127684,9.766437737534023
28.149601175674114,32.63478681127684,9.756420083488761
28.149601175674114,32.14981976989893,10.16182052225596
27.695080569374415,32.14981976989893,10.198078936022648
27.695080569374415,31.744849981543876,10.559607959795208
27.35519472820459,31.744849981543876,10.60946887280898
27.014209438061485,31.744849981543876,10.659491073887684
27.491438149281773,31.744849981543876,10.58948209918038
27.147137711123904,31.744849981543876,10.639990629157701
27.147137711123904,31.640722613632537,10.736421006160402
27.147137711123904,31.522438240259437,10.845961916938135
27.26114720311996,31.522438240259437,10.829236838471806
27.26114720311996,31.4559307223589,10.890828187156652
27.26114720311996,31.74185384860411,10.626040212480362
27.24666026788363,31.74185384860411,10.628165431392597
26.753501224962783,31.74185384860411,10.735611809400243
27.228978823445562,31.74185384860411,10.630759281610217
27.706774407079546,31.74185384860411,10.560667147286697
27.706774407079546,31.547244267459163,10.743267903292914
27.52304074799497,31.547244267459163,10.767844926857036
27.52304074799497,31.34145109423342,10.96113121558319
27.056938997613805,31.34145109423342,11.026802735190273
27.443773965349564,31.34145109423342,10.971578736069421
27.443773965349564,31.677133502937714,10.659185331523123
27.443773965349564,31.972378069294116,10.38576494826722
27.443773965349564,31.493278231038797,10.829450205578544
27.443773965349564,31.59162984469487,10.738368644852315
27.42153869459269,31.59162984469487,10.741630536837077
27.42153869459269,31.605492345201196,10.72879273850568
27.061967158766752,31.605492345201196,10.781541523239808
26.616809093328495,31.605492345201196,10.901410618627931
26.800484061766184,31.605492345201196,10.848311103627436
26.695706406023852,31.605492345201196,10.878601800014266
26.321950715355197,31.605492345201196,11.00210118356865
26.408247721836254,31.605492345201196,10.972451344378895
26.805253742358364,31.605492345201196,10.84693221281664
26.805253742358364,31.492644138381497,10.951438793036434
26.805253742358364,31.431872019331077,11.007718697818765
26.815033809748652,31.431872019331077,11.00489132923657
26.815033809748652,31.106577216168475,11.306140665844197
26.815033809748652,31.2422964833667,11.180453631157995
26.86224855616003,31.2422964833667,11.166804084044198
26.666485365363958,31.2422964833667,11.223398243687388
26.613393789914426,31.2422964833667,11.238746752691972
26.613393789914426,30.995568467481284,11.466787824317967
26.613393789914426,30.757196470028056,11.663384890845519
26.613393789914426,31.2068147574046,11.27160570495268
26.959887624987147,31.2068147574046,11.171436069702331
26.959887624987147,31.179563510846336,11.196672931366257
26.959887624987147,30.795546059825835,11.543508792945236
26.959887624987147,30.83149746256681,11.511249779022773
26.959887624987147,30.653577822173336,11.670896182749635
27.3432687478669,30.653577822173336,11.616966380546621
27.3432687478669,30.217602087787476,12.010226411691004
27.839885782803396,30.217602087787476,11.952916805859335
27.839885782803396,30.348106815275962,11.833675027867287
27.839885782803396,30.24136133664515,11.931208051455826
28.28589788781636,30.24136133664515,11.916184488010401
28.563939855182465,30.24136133664515,11.910024468223405
28.563939855182465,30.48709835096169,11.695460422857986
28.563939855182465,30.43511289860837,11.740851260653027
28.653921970668694,30.43511289860837,11.73885770688443
28.653921970668694,30.12004703887485,12.013955886981455
28.653921970668694,29.870563640752284,12.211466065451592
28.653921970668694,29.96165258842154,12.14623563042458
28.653921970668694,29.980520175247335,12.132724211882064
28.653921970668694,29.685269398910165,12.344158607331085
28.653921970668694,30.158131626104222,11.980702520065064
28.856676875862384,30.158131626104222,11.976210485140497
29.238318412604944,30.158131626104222,11.99507793869622
29.238318412604944,30.15837304934347,11.994890933462214
29.111612306130972,30.15837304934347,11.986848673320964
29.111612306130972,29.825125984290807,12.23075469830116
29.111612306130972,30.200593542039492,11.949984061225898
28.912458622908026,30.200593542039492,11.9378992309454
29.16333851753862,30.200593542039492,11.956483563141692
29.16333851753862,30.31968485780203,11.85249957624021
29.16333851753862,30.585564133489928,11.6203484160697
28.78563687139684,30.585564133489928,11.604573819778139
28.384635807627696,30.585564133489928,11.60530995287558
28.384635807627696,30.520772290546997,11.664510065397005
28.384635807627696,30.52340933462515,11.662100606133931
27.907964028964233,30.52340933462515,11.665645412238533
27.907964028964233,30.08787113379745,12.063595359720198
28.344294994280407,30.08787113379745,12.048909903282144
28.62218562304136,30.08787113379745,12.042753236401946
28.62218562304136,29.983285457938795,12.131447061953304
28.784456063090747,29.983285457938795,12.127851960354011
28.784456063090747,30.231179322740918,11.914029306167606
28.5759675145286,30.231179322740918,11.918648369961002
28.147336676230317,30.231179322740918,11.9247446991822
27.978654326796974,30.231179322740918,11.924497437037223
27.978654326796974,29.744474751739972,12.318314042640392
27.978654326796974,30.184652756860885,11.96700862070211
27.50764221033704,30.184652756860885,12.021363418941585
27.50764221033704,30.415078666345508,11.810823956723214
27.50764221033704,30.545711170293696,11.692089836844476
27.50764221033704,30.242110115307142,11.968864802901317
27.740920389955836,30.242110115307142,11.941944500973307
27.740920389955836,30.417219876833354,11.781947237196093
27.532761298109683,30.417219876833354,11.805968796395138
27.177032031606235,30.417219876833354,11.85095951478705
27.191158931711662,30.417219876833354,11.849097561099356
27.191158931711662,30.01694798590225,12.211116935405547
27.337800043224117,30.01694798590225,12.194194551137011
27.21421616452666,30.01694798590225,12.208456130738696
27.394423108809423,30.01694798590225,12.187660249368465
27.252333428858403,30.01694798590225,12.204057398434815
27.252333428858403,29.589797536330153,12.505657710112068
27.252333428858403,29.378321101086097,12.65316188926549
27.252333428858403,29.61154539133508,12.490488646489695
27.277707047587427,29.61154539133508,12.487560530888365
27.152522270761054,29.61154539133508,12.50200685413413
27.152522270761054,29.31081823869507,12.711763140919079
27.40499374188532,29.31081823869507,12.684381575196245
27.459920814857075,29.31081823869507,12.679065788001111
27.459920814857075,29.020623269180074,12.88687962918025
27.760428979331305,29.020623269180074,12.857796749530598
27.760428979331305,28.989022839251845,12.876190266945747
27.320176661029024,28.989022839251845,12.918797446058724
27.320176661029024,28.49172176675912,13.083013719711909
27.320176661029024,28.96230391371148,12.927620436056035
27.320176661029024,28.93884579384163,12.935366659108858
27.320176661029024,28.926686477337718,12.939381847808198
27.398004529217644,28.926686477337718,12.931849744552771
27.565167116229997,28.926686477337718,12.915671916544301
27.492368535756142,28.926686477337718,12.922717290363982
27.440733593619733,28.926686477337718,12.927714468429002
27.58644031077718,28.926686477337718,12.91361311804922
27.58644031077718,29.266459186333584,12.698587673564461
27.58644031077718,28.779850877888215,12.962100435521439
